timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
72.6075930595398,-9.691452102886128,10.436083573450551,-3.1237013359635455,-9.679031572551903,10.435988061135392,-0.0730349909930198,3.753604505843198,-3.017350503983699,308.1240677597068,193.9328461523651,0.0,0
72.70753717422485,-9.802176203570998,10.437965698224945,-3.0864978082113432,-9.790624780680423,10.43767792215605,-0.11556746470220293,3.749925205084437,-2.981964394997835,308.9719426787969,195.00222205929,0.0,0
72.80753231048584,-9.89411657191385,10.4403331484877,-3.0385162540126953,-9.885184831992843,10.44004565227989,-0.14994785152083362,3.7470242374480076,-2.934888121350908,309.69728886774675,195.9285367229762,0.0,0
72.90794491767883,-9.962266834467444,10.4434582826765,-2.976039944181633,-9.955944756432832,10.4430172951009,-0.17413751127421143,3.7489971096516923,-2.86681984202744,310.2231278329634,196.73058095842345,0.0,0
73.00740575790405,-10.007039512714085,10.448803858461444,-2.898609007027202,-10.003240038604176,10.448014746249404,-0.194317805295247,3.751477183483888,-2.8063437729844,310.48164931527396,197.33173446841613,0.0,0
73.10753035545349,-10.033342352812374,10.454902693835654,-2.8235528692377296,-10.031103143706854,10.4544647056701,-0.19642829949965446,3.759222156010377,-2.7037263615228513,310.9518013782557,197.5913822066789,0.0,0
73.20730018615723,-10.044740895357615,10.455129245944207,-2.791122828646968,-10.04442713364573,10.455352121700335,-0.2104265365702824,3.7586307464094197,-2.6505921126504783,311.06086644968946,197.6036035615888,0.0,0
73.30728220939636,-10.045264269186045,10.45458137230444,-2.7893755447349817,-10.045262717829894,10.454582039388482,-0.21079980841976723,3.7584016417258352,-2.6477943121830374,311.0643074031412,197.61178722247902,0.0,0
73.40782570838928,-10.045270271519115,10.454579362260008,-2.7893785528246213,-10.045269831356448,10.454579412052123,-0.21080238026915274,3.7583999266355694,-2.6478032026698477,311.06433627929334,197.61184084112276,0.0,0
73.5087411403656,-10.045272396604204,10.454579649617868,-2.7893784876825993,-10.045272333723632,10.454579553450278,-0.21080371512026194,3.7583996743606294,-2.6478037003981796,311.06434192113284,197.61185904312106,0.0,0
73.60890483856201,-10.045270994364348,10.454581265950289,-2.789378379136597,-10.045271324042972,10.454581022234704,-0.2108043519348854,3.7583995855339505,-2.6478047253482426,311.06434766512416,197.61186506081074,0.0,0
73.70766472816467,-10.045265977190216,10.45458424053506,-2.789378268877211,-10.04526670871451,10.454583845909475,-0.21080620367889874,3.7583990373004728,-2.647804253308875,311.06435627277216,197.61190345129134,0.0,0
73.80756664276123,-10.04525928849143,10.454587547400491,-2.789378164498701,-10.045258413919901,10.454587870376221,-0.21080948206084443,3.758397176586151,-2.6478040563329,311.064374164404,197.6119782930644,0.0,0
73.90760445594788,-10.045249597624084,10.45459110420649,-2.789378139280964,-10.045248728796745,10.454591422899309,-0.21081259183622847,3.7583954782228655,-2.647804513863806,311.0644093332273,197.61203673237154,0.0,0
74.00746750831604,-10.045239975375237,10.454594633693427,-2.7893781204617953,-10.045239112752734,10.454594950103381,-0.21081602389980414,3.758393487201542,-2.647802921484279,311.06444583747344,197.61211311392236,0.0,0
74.10772466659546,-10.045230421974985,10.454598137814862,-2.789378101808691,-10.045229565544469,10.454598451937244,-0.21081927855525845,3.7583915827314325,-2.6478030704767974,311.06447739629704,197.61218836933406,0.0,0
74.20750951766968,-10.045739550366271,10.45436097764358,-2.789566968457303,-10.04621234009103,10.454165396136581,-0.21136013897656322,3.7575357621627075,-2.647438623050181,311.05501196965713,197.62965109018538,0.0,0
74.30759620666504,-10.061602711216564,10.447100262655875,-2.7984225465513064,-10.064024287321683,10.446021694133512,-0.21650651446130062,3.7526195754481337,-2.658535951271181,311.1127529476815,197.69894298224767,0.0,0
74.40779137611389,-10.098807818812919,10.430409161718835,-2.818946243447256,-10.103158729542466,10.428537641227965,-0.2273642848564235,3.7453851951349675,-2.6799069220586063,311.1758579827981,197.99079160950285,0.0,0
74.50764608383179,-10.156152985217254,10.40716589273585,-2.8455171241522987,-10.161686570675629,10.405181974189246,-0.24647018666169396,3.7320127127394955,-2.701198563084265,311.4447841350154,198.37366355616882,0.0,0
74.60757279396057,-10.213157790222226,10.389986663997226,-2.861671918612106,-10.217652857254704,10.388843850980443,-0.266626995442141,3.7224848844705476,-2.7163856070753805,311.6527468930139,198.82715348834557,0.0,0
74.70743942260742,-10.247079945247584,10.381368050205431,-2.865180708061527,-10.249015762315748,10.38097214164047,-0.27738928190378676,3.719272220592236,-2.719076655186008,311.7949577992924,199.07523033357202,0.0,0
74.8074312210083,-10.263867155075708,10.38056188361744,-2.834000377743111,-10.264891846640705,10.380848436204499,-0.2842345236541851,3.717113566802902,-2.6863832143795867,311.8110858343882,199.1758495654893,0.0,0
74.90764117240906,-10.271144562420774,10.386385951210151,-2.764244405946148,-10.271524234789169,10.387095711785054,-0.29632845882908176,3.730198427621533,-2.5611046505732182,312.07628827296384,198.88553691336529,0.0,0
75.00756907463074,-10.27551346340653,10.394644576727918,-2.6889033923277093,-10.276178124967135,10.395203221705835,-0.3179754052634804,3.7169993620545183,-2.5151322799073546,313.6516009502679,199.0840387796209,0.0,0
75.10766243934631,-10.29051209556946,10.39468873904608,-2.6188204785288116,-10.292686586044743,10.39402359001939,-0.3073238325350097,3.714408279812224,-2.4503855397003234,313.9576435932015,199.11520771463975,0.0,0
75.20742058753967,-10.327539667271905,10.37985261965725,-2.5522349036695364,-10.332005412227236,10.377808008757999,-0.32249326976811615,3.7022914415738732,-2.3939118731383413,314.0183349881804,199.2982829623188,0.0,0
75.30746412277222,-10.389139785217365,10.346887250792001,-2.504840713344805,-10.395629746780967,10.342891666455424,-0.34274098307718903,3.686745355870067,-2.3452442826577395,313.9849926232521,199.7281108337277,0.0,0
75.40753769874573,-10.467789219030202,10.293732564769055,-2.4794748858195814,-10.475234106529703,10.288352919261555,-0.3666518561621978,3.665074936088282,-2.321619490020929,313.8636245792977,200.22275364895896,0.0,0
75.5075478553772,-10.55190085912896,10.23283688779119,-2.4221204249119808,-10.55951008674548,10.22738480371728,-0.3904288395044159,3.6403029967940923,-2.2623657110075284,313.6770908439261,200.71771552563106,0.0,0
75.60754919052124,-10.632895184870938,10.17439662600347,-2.3111795632299814,-10.639697625181208,10.169412637510188,-0.41242162237706537,3.614125874552747,-2.140625348047622,313.4280973746611,201.13653846262696,0.0,0
75.7075023651123,-10.705923070292657,10.117824705497076,-2.1667577959305,-10.7122102893097,10.112411539916408,-0.43035673290916937,3.5953018430605503,-1.9963354107428746,313.2191627985476,201.4887421993933,0.0,0
75.80756902694702,-10.76973540419034,10.050943815224853,-2.032379257242677,-10.77473575836082,10.044327170094775,-0.4442693956746998,3.5704024109011487,-1.8652954250465246,312.74795317956887,201.67639916758628,0.0,0
75.90767240524292,-10.81966419081747,9.97224282206279,-1.924620721320923,-10.823536580285346,9.964744904311909,-0.45176274287578494,3.543960057668893,-1.7590786666157674,312.12677121401487,201.57254171554916,0.0,0
76.00742506980896,-10.8579786943595,9.885153889754003,-1.8389359314317628,-10.86090080925784,9.877097018907902,-0.4614554396897698,3.514241713649338,-1.6735920272369291,311.3339450050722,201.35445313882352,0.0,0
76.10773277282715,-10.887283577022624,9.79559314469382,-1.776545384522795,-10.889579804140856,9.787454469250026,-0.4665807161901111,3.483326800781599,-1.6117489856130156,310.5105683044916,201.08650912710146,0.0,0
76.2075572013855,-10.90983026499866,9.703627448659839,-1.7266064680944944,-10.911541176196529,9.695294170109163,-0.47013054099421253,3.4512717499877796,-1.5640251529617248,309.6521883958905,200.7456736420033,0.0,0
76.30753993988037,-10.926521920409959,9.612072174795351,-1.6959117556067447,-10.927862344205455,9.603931542756637,-0.4697257221615703,3.4195975516324837,-1.53328931156658,308.7268451512835,200.36889666986258,0.0,0
76.4075038433075,-10.940230087385183,9.522507243522274,-1.6739088991032387,-10.941338052703125,9.514541018792706,-0.4692526668451665,3.3885275391162657,-1.5166266015445822,307.84015354746407,199.97560397133182,0.0,0
76.50750660896301,-10.951529541844872,9.434851353201083,-1.6558227763340412,-10.952443665635188,9.427054038891217,-0.4682004739379191,3.358686456148618,-1.4998949195010904,306.9434189835513,199.59329702195186,0.0,0
76.60748505592346,-10.960829174284838,9.349053472979131,-1.640583364664125,-10.961579087600684,9.341421565146405,-0.4672869517760641,3.328517730833803,-1.4826364454433756,306.040154098433,199.1935110959525,0.0,0
76.7074191570282,-10.9684566316277,9.26507940216721,-1.6280707292562075,-10.969071543303434,9.257610277556504,-0.46519672868099904,3.299431491527537,-1.469493345806649,305.2124566602527,198.7678560688746,0.0,0
76.80738949775696,-10.97471286665073,9.182890386448985,-1.6178122618333377,-10.975218112339416,9.1755660871878,-0.4632635954220069,3.2704827325690053,-1.4585228141858697,304.3795855383786,198.32801667073286,0.0,0
76.90732550621033,-10.979851723897333,9.101789462256276,-1.6094025927637707,-10.980265841195925,9.094486739527321,-0.4608802541872292,3.2424783460628004,-1.4502458694011633,303.55389768614316,197.92359471420644,0.0,0
77.0074532032013,-10.984063888069999,9.02082916162188,-1.6024724216119048,-10.984403532558222,9.013539399801717,-0.4579607440161755,3.2148857807187854,-1.4440773060462604,302.74656731118375,197.49123562276594,0.0,0
77.10753583908081,-10.987517097444155,8.94000506083906,-1.596782203451031,-10.987795742545467,8.932749689719744,-0.45459723998818063,3.1866822358375297,-1.4378905865023173,301.92684219022993,197.05423965568264,0.0,0
77.20741200447083,-10.990348615776293,8.859472204588677,-1.5920879752600388,-10.990576956243581,8.852221931546163,-0.4510544842691007,3.159519493723287,-1.4329179128359606,301.10220696244977,196.64487043516368,0.0,0
77.30748057365417,-10.992666875424826,8.779002622795781,-1.5882346907005502,-10.99285385855428,8.771760493789346,-0.44755412524771787,3.1318816820337525,-1.4294365438633512,300.2901070753366,196.2192650372873,0.0,0
77.40742874145508,-10.994565057830735,8.698583967038289,-1.5850751678519488,-10.994718172392696,8.691349351272441,-0.4435701352141692,3.104605339429172,-1.428065541602631,299.4910080947966,195.7939783476264,0.0,0
77.50732851028442,-10.996118503526095,8.618188869714306,-1.5824818927093118,-10.996243608719494,8.610954838551178,-0.4399923349275669,3.0773890240767496,-1.426537319647022,298.70087539614127,195.36854881690016,0.0,0
77.60743808746338,-10.997389132679396,8.537781672217198,-1.5803562000507343,-10.99749148816173,8.530545434466786,-0.4360591948902101,3.049636779808551,-1.423814959946484,297.911029110461,194.94888574543336,0.0,0
77.70743489265442,-10.998428567708913,8.457357987107311,-1.5786119727854129,-10.99851224503803,8.450118364415678,-0.4323453974243622,3.0219978729302825,-1.42219871459452,297.12262381263514,194.53140245236668,0.0,0
77.80742931365967,-10.99927820594698,8.376901917182687,-1.5771887424931923,-10.99934664162141,8.369662381757408,-0.42806986596288843,2.9941332208071123,-1.421252820225612,296.34662472923605,194.11482863095694,0.0,0
77.90745949745178,-10.99997312173947,8.296454860755864,-1.576020748572413,-11.000029050077359,8.28921606323526,-0.42406037319842305,2.966900439823925,-1.4204673907578,295.5587588305272,193.7056800752708,0.0,0
78.00743675231934,-11.000540996819815,8.216026577106858,-1.5750596368110674,-11.000586667439313,8.208789344506545,-0.41971851946867644,2.939194923814591,-1.4191852444067106,294.7860282602508,193.29542036113716,0.0,0
78.10815405845642,-11.001004069681237,8.135621300435018,-1.5742716921274762,-11.00104118888613,8.128386494470407,-0.415511517133813,2.911759590262499,-1.4187623217729308,294.01844923543445,192.8836044648914,0.0,0
78.20738410949707,-11.00137967790816,8.055175882007866,-1.5736601971144604,-11.001410212241598,8.047877727598445,-0.4112692111797483,2.8842904891271504,-1.418127504090536,293.2626895262648,192.47669374671213,0.0,0
78.30735898017883,-11.001696188006987,7.964046831864557,-1.57330827236926,-11.001722269070019,7.954925319524226,-0.4062450998379718,2.8522496209330357,-1.4184764114791106,292.38660765249966,192.02014488063085,0.0,0
78.40830516815186,-11.00196629405516,7.860742836027117,-1.57313368053055,-11.001990510810467,7.851242794871132,-0.4007115349143005,2.8167620586624538,-1.4179912500413256,291.4149350647679,191.51580579905854,0.0,0
78.50729370117188,-11.002222569259786,7.7553076284855695,-1.5729618686593951,-11.002244032999226,7.7458804393805165,-0.39514228868852014,2.7804736726985,-1.418137460662211,290.44960509218845,191.01312556984357,0.0,0
78.60745191574097,-11.002462304508338,7.651367836071484,-1.5727400114761558,-11.00248290084164,7.642099164245955,-0.39054107876644717,2.7518614277967983,-1.4178852098040198,289.69098641045576,190.61723392649805,0.0,0
78.70730471611023,-11.002681546298874,7.549146219640979,-1.5726026045857895,-11.002700697657994,7.539998252370272,-0.38383860198359676,2.710050497637913,-1.4176267679846644,288.5942395142156,190.04854686451847,0.0,0
78.80727529525757,-11.002889371819222,7.447333542907138,-1.5725496327802353,-11.00290765469621,7.438010678831582,-0.37838421327148836,2.675059270606826,-1.4172118709756283,287.68931410578733,189.58313542872537,0.0,0
78.90732598304749,-11.003085210859442,7.343563526332526,-1.5724541113277368,-11.003102611677438,7.334042770999876,-0.3741089265481641,2.6466364039556383,-1.4165914399576676,286.9636991030798,189.2079034913025,0.0,0
79.00725245475769,-11.003264915072457,7.237752851079383,-1.5723212895905783,-11.003280255596831,7.228290789487278,-0.3669735336806335,2.6035174685080493,-1.416782027456961,285.8713555881852,188.6334331401166,0.0,0
79.1073579788208,-11.003431621336672,7.13341885926053,-1.5721291484270679,-11.003445978579224,7.124114647038658,-0.3623217350931857,2.5750489260954907,-1.4169246110410503,285.15736803925853,188.2734134881058,0.0,0
79.20724892616272,-11.003583593979133,7.030806436819294,-1.5720308609586287,-11.003597812783903,7.021628036984341,-0.355765683550675,2.5326347618787035,-1.4171362719423224,284.1066287173462,187.73690262462802,0.0,0
79.30737614631653,-11.003727065478028,6.928669748438515,-1.5720543676954095,-11.003740443805945,6.91931268771056,-0.35119426185821806,2.5048157127644313,-1.4169941473193173,283.42530948860355,187.389162999148,0.0,0
79.4076566696167,-11.003862409648177,6.824782141370652,-1.5719277698550103,-11.003873926421877,6.815493697130786,-0.3456169145512956,2.4691865313566628,-1.4174525877208637,282.57134926665043,186.95584485932048,0.0,0
79.50757694244385,-11.003985604030296,6.72238365200391,-1.5717513124428195,-11.003995956891375,6.713253681795385,-0.34008122577644584,2.433971807841732,-1.4182160492304532,281.743216066701,186.5328646047335,0.0,0
79.60767960548401,-11.004094863994112,6.621678063566263,-1.5716916663556126,-11.004104539668937,6.612640660511196,-0.33459079902903355,2.399617715797804,-1.4178830119640662,280.94669986839233,186.13048778485302,0.0,0
79.70725512504578,-11.004197580629151,6.521103218808252,-1.5717185462806558,-11.004207393059692,6.511913667566654,-0.32955396134941123,2.365325564357718,-1.4181451254030657,280.1487914001109,185.73297509476066,0.0,0
79.80727124214172,-11.004300568188915,6.418810071208406,-1.5716613497466776,-11.00430996611687,6.409450183381763,-0.324178236505294,2.3305427462304324,-1.41698409068293,279.3635762779535,185.33460495392973,0.0,0
79.90830087661743,-11.004392682335851,6.314738138568522,-1.5715606738182135,-11.004400481503488,6.30543216247433,-0.3184765933390357,2.295201526528007,-1.4161855936121472,278.5618656200553,184.9425906283411,0.0,0
80.0075614452362,-11.004473255867639,6.212138223020121,-1.5714263116637885,-11.004464926726483,6.2233385083483626,-0.31276945054558175,2.2603022710165086,-1.4166475418093554,277.78325869153855,184.56718405938648,0.0,0
80.1076021194458,-11.004547274501654,6.1112322072313585,-1.5713888166668137,-11.004536432912083,6.122295615478144,-0.3075168114262423,2.2258702286594625,-1.416019724618251,277.03396223737025,184.20073096066923,0.0,0
80.2074646949768,-11.004617360034727,6.010494520937053,-1.5714361336144322,-11.004607082555376,6.021716563501547,-0.30212135629127057,2.191468109912756,-1.4152714824135044,276.292533125914,183.85290621788823,0.0,0
80.30751848220825,-11.004688750023046,5.90800432707853,-1.571397139360381,-11.004677744818068,5.9194362535924165,-0.2961820057246149,2.1564047191939846,-1.4150438445805118,275.551223767212,183.5075304552433,0.0,0
80.40753865242004,-11.004752191246965,5.803700140781141,-1.5713205387480234,-11.004744817408296,5.815126251594335,-0.29047307144248696,2.120493687415875,-1.4148462094381602,274.8182693210942,183.14809432704908,0.0,0
80.50735688209534,-11.004806886919134,5.7008572020727755,-1.5712232089856064,-11.004801502185778,5.712084217219531,-0.28498440198196084,2.0851117819011917,-1.4141998269613347,274.0940044938738,182.8118665090936,0.0,0
80.60755228996277,-11.004852127926394,5.599712644967948,-1.5711895581160893,-11.004845618728108,5.610798348705542,-0.2793993570095559,2.0506906691205575,-1.4137779046649304,273.3905857420388,182.48257428140826,0.0,0
80.7073233127594,-11.004905229392522,5.49879282728822,-1.5712429076841588,-11.00489660590056,5.510039167071229,-0.2739319179917457,2.0166799952653647,-1.4137337867418156,272.6987616125531,182.1670693620963,0.0,0
80.80747413635254,-11.004955302722822,5.3960805927278646,-1.5712155078277428,-11.004945868060519,5.407541800194235,-0.2684660968798992,1.9816999604074343,-1.41372978818813,272.00722577446896,181.85693059516603,0.0,0
80.90783596038818,-11.004998570631782,5.291514374267276,-1.5711571454791144,-11.0049928619575,5.302970028990807,-0.26276233245439173,1.9462668874071982,-1.4143087586830396,271.3075031881541,181.54319806033334,0.0,0
81.00753951072693,-11.005036098110306,5.188400661184322,-1.5710869740941966,-11.005032465898665,5.199657462095198,-0.2572265680771267,1.9110645112899696,-1.412779925262223,270.6259239064204,181.24450455004674,0.0,0
81.10783791542053,-11.005063984398278,5.0869910308938255,-1.5710630606309488,-11.005061856127831,5.098100887946642,-0.25179024438554715,1.8767748331870475,-1.4128261491392562,269.9823822097455,180.95988175189075,0.0,0
81.20736908912659,-11.00510439142049,4.985860704774087,-1.5711123941525575,-11.005095762390658,4.997134869022436,-0.24641622591717344,1.842307833556979,-1.413289566491364,269.3482315638774,180.6828225136502,0.0,0
81.30745792388916,-11.005140450786293,4.882893637770246,-1.5710973960355374,-11.005132174389587,4.894387513664667,-0.24063146392018298,1.8071902493309842,-1.4135334136587538,268.7109552331917,180.42063706962452,0.0,0
81.40774059295654,-11.005171175552066,4.778019553985006,-1.5710511724799856,-11.005166691807606,4.789510643553701,-0.23492659851453226,1.7714468427284897,-1.413529421814654,268.08782339118045,180.14794129313,0.0,0
81.50761342048645,-11.005197113300257,4.674581655677877,-1.5710032470029422,-11.005194589229248,4.685874126562619,-0.22927403890234196,1.736341033593742,-1.4133292280007674,267.47656847446103,179.88288837067086,0.0,0
81.60751628875732,-11.005216945857047,4.572874861842727,-1.5709633824355587,-11.005215565619096,4.583993187449174,-0.22373801523445094,1.70136001391966,-1.4129446357413837,266.88420178195537,179.6372910213536,0.0,0
81.7074089050293,-11.005243105182467,4.471837299237191,-1.571019088865631,-11.005236263499613,4.4830989435007345,-0.2181575595092182,1.6670223749921007,-1.4127280179594388,266.30535578908103,179.39230714914143,0.0,0
81.80755376815796,-11.005268905730249,4.3689930392885366,-1.5710122981710093,-11.00526237638897,4.380471196872456,-0.21231403223024445,1.6319912187477743,-1.4125009970306832,265.72852168455876,179.1586035578068,0.0,0
81.90760636329651,-11.005290742500813,4.264266397482629,-1.5709768181475354,-11.005287925422536,4.275742766165437,-0.20679042919244178,1.596028826033097,-1.4116586766220651,265.148604462339,178.92310457741124,0.0,0
82.00744032859802,-11.00531012744884,4.160960406444651,-1.5709325591088177,-11.005308278628153,4.172238366623597,-0.20096708392646676,1.5606512936382766,-1.4103690818420356,264.59097884757796,178.69953913663545,0.0,0
82.10753798484802,-11.00532287389476,4.059325159141414,-1.5709178591650426,-11.00532189707102,4.070448694542084,-0.19529587869524576,1.525743054710569,-1.4102464952464349,264.0426473906239,178.48495717282938,0.0,0
82.20753931999207,-11.005342131569885,3.957704178168803,-1.5709409894493385,-11.005340258336881,3.969025944737698,-0.18960012884608834,1.4911782263361544,-1.4098100272908813,263.5114209775121,178.28280331346173,0.0,0
82.30743980407715,-11.005358924303792,3.854159161683631,-1.570934037695808,-11.005357150304338,3.8657196156628366,-0.1840241870523024,1.456138533679045,-1.410500345016067,262.9782128396013,178.08023077114808,0.0,0
82.4075858592987,-11.005373263762332,3.7492538371362985,-1.5709168423876978,-11.005371654851771,3.760721538542346,-0.17852623842594806,1.4203341517241506,-1.409968081473876,262.4451434093817,177.88346642980852,0.0,0
82.50747585296631,-11.005385820209696,3.645974893407477,-1.5708808627290758,-11.005384667601078,3.6572499716241276,-0.1730070614095364,1.3851703207095878,-1.4109050385734072,261.94974588778456,177.69482519417727,0.0,0
82.60753345489502,-11.005393522974071,3.544381599591268,-1.5708841571613443,-11.00539352256014,3.555527183246343,-0.16731189462481413,1.3505491639495244,-1.4094902249451273,261.4550065185368,177.5212238106842,0.0,0
82.70744681358337,-11.005407839546464,3.442493744584205,-1.5708977783321547,-11.005406462043227,3.4538486944223408,-0.16167445325744828,1.3161106977375783,-1.409948993006821,260.97775707326355,177.36024582569553,0.0,0
82.80751419067383,-11.00542140747262,3.3386275973455293,-1.57089489490144,-11.005420152877358,3.350228585305051,-0.15602795887602713,1.280731644524321,-1.4101122458314916,260.5032004184227,177.19865092699052,0.0,0
82.90770888328552,-11.005431913198692,3.2333514668035903,-1.5708822856546116,-11.005430759715221,3.244860170189989,-0.15012892961059965,1.2445575335533616,-1.4107860597686668,260.0225942035007,177.04330685440894,0.0,0
83.00756812095642,-11.005440828017363,3.1296998781568632,-1.5708535774613395,-11.005440035443327,3.141015945890813,-0.1445881437056401,1.2089782226119679,-1.410314994965324,259.5663679846,176.90071385934968,0.0,0
83.10778379440308,-11.005446793597432,3.0276765100756386,-1.570856581999213,-11.00544614419795,3.0388564013853507,-0.1388121028608843,1.174521781078483,-1.4104161113667975,259.12401909676953,176.76201293919834,0.0,0
83.20752906799316,-11.00545454381224,2.9254742838052894,-1.5708600717195882,-11.005453657696547,2.9368670287306937,-0.13322486527200197,1.1399052329650357,-1.410553288911639,258.70228283476337,176.6308742940109,0.0,0
83.30754160881042,-11.005464367797778,2.8212458295559877,-1.5708612656516792,-11.005463532349049,2.8328924686978483,-0.1273704098815231,1.1046504519656677,-1.4098087257485983,258.27666603417674,176.51161895018134,0.0,0
83.40757441520691,-11.005471532731235,2.7155568349921158,-1.5708531367863174,-11.005470772629248,2.7271110373554848,-0.12165872164368725,1.0689238954963984,-1.408792809016317,257.84929815380843,176.39874347688172,0.0,0
83.50756549835205,-11.005477247261046,2.6114917464968017,-1.5708297486805718,-11.005476776387148,2.62285330142318,-0.11571879820316741,1.0339084850459799,-1.4091565357228675,257.4536627860578,176.2985207228294,0.0,0
83.60752534866333,-11.00548059501489,2.5090732590461413,-1.5708319001736026,-11.005480167364219,2.520290013055245,-0.10986340163803227,0.9993784342181184,-1.4078100400243367,257.0580810120843,176.20314785576525,0.0,0
83.70753335952759,-11.005487075949347,2.406520396927418,-1.5708406724586175,-11.005486427660884,2.417956947091451,-0.10416900133339924,0.9646393025121857,-1.4079295606955762,256.68037497398143,176.10895753092748,0.0,0
83.80741667747498,-11.005492231927677,2.302756019207516,-1.5708342111788072,-11.005491720509733,2.314098755833137,-0.09853576358102377,0.9293127288461317,-1.4077732669536047,256.315127719101,176.02543981433797,0.0,0
83.90736293792725,-11.00549580974998,2.2006146293978674,-1.570812576404988,-11.0054955659179,2.211764584145586,-0.09296066031681835,0.8943598217364389,-1.407337234735748,255.95595026728878,175.95142043546252,0.0,0
84.00732040405273,-11.005497358970997,2.100019304694918,-1.570832519529918,-11.00549710901205,2.1110680832615323,-0.08717966896511387,0.8600816461845742,-1.407657388497927,255.6161718724851,175.8831036044247,0.0,0
84.10740113258362,-11.00550177648394,1.9990712915368238,-1.5708250003217321,-11.005501411239342,2.0103072709289584,-0.08163411666222949,0.8260635435420444,-1.4070461177348412,255.29414844031217,175.81254337370413,0.0,0
84.20754671096802,-11.005505749348975,1.8963493767503063,-1.5708224201720242,-11.005505467070744,1.9078064687364473,-0.07594720288381789,0.7914084260343549,-1.4065185926529349,254.97607278395228,175.76062097383272,0.0,0
84.30740857124329,-11.005508776914821,1.792375247889494,-1.5708144405471343,-11.005508531137814,1.8037408950705958,-0.07029198792745736,0.7562117634007396,-1.407398976021928,254.66278326062584,175.71411938245882,0.0,0
84.40742468833923,-11.00551010833388,1.690024263181709,-1.5707958471562629,-11.005510092359296,1.7011972667881334,-0.06480014495600915,0.7214551686035223,-1.4075542252683617,254.3699054800509,175.67641992110995,0.0,0
84.50745153427124,-11.005510058473812,1.58923086888032,-1.5708173283511038,-11.005509814423377,1.6002978463280773,-0.059178219348586705,0.6872375739138942,-1.4075185987305174,254.09330380101306,175.64247790496037,0.0,0
84.60742378234863,-11.00551293948903,1.488105064461454,-1.5708113428664412,-11.00551276090727,1.4993631092563733,-0.05333600636571715,0.6528652868153954,-1.4075793012755289,253.81895391478787,175.62769740532693,0.0,0
84.70737504959106,-11.005516431901146,1.3851698214560006,-1.5708135355252997,-11.005516273890331,1.396653961922665,-0.04771734959760456,0.6180630845811286,-1.4081894052574162,253.5557835462549,175.61545425255622,0.0,0
84.80751705169678,-11.005518581427612,1.2809476745103117,-1.570807057999777,-11.00551843585219,1.2923407689446673,-0.04210065432810731,0.5827273726199418,-1.407943682036146,253.29176591055068,175.60729181125257,0.0,0
84.90763425827026,-11.005519164649849,1.1783471309690026,-1.5707905475262391,-11.005519219129399,1.1895475859629754,-0.036470484344755985,0.547634628692281,-1.4066816314780297,253.0388458428304,175.60638744047097,0.0,0
85.0075249671936,-11.005518499296912,1.0773190652652311,-1.5708110316614943,-11.005518359306341,1.0884076561976965,-0.030938239615866187,0.5130972115514404,-1.4067978978681073,252.8008262330367,175.61588120290665,0.0,0
85.10754418373108,-11.00552065933026,0.9759842292643189,-1.5708056576294462,-11.005520555981121,0.9872679290822763,-0.02515093791658954,0.47855204249901606,-1.4061132210536709,252.5817834620671,175.63807684509368,0.0,0
85.20750451087952,-11.005522593044706,0.8728007911510336,-1.5708051266479075,-11.00552254741226,0.884315249442648,-0.019484459045591044,0.44350894868548496,-1.4062099660825642,252.3694934393001,175.6574718183598,0.0,0
85.30733299255371,-11.00552386589652,0.768303810424158,-1.570800986894578,-11.00552380689266,0.7797274014811522,-0.013480521710809015,0.40792505087832986,-1.4057568018876063,252.17351121474394,175.6875962952006,0.0,0
85.40733766555786,-11.005523781394766,0.6654260004520638,-1.5707860545530699,-11.005523899703423,0.6766569553052093,-0.007915385655034602,0.3730395518230172,-1.4059886163740947,251.978234962106,175.7232438264073,0.0,0
85.50734686851501,-11.005522611116392,0.5641368227244665,-1.5708055901052382,-11.005522504896089,0.5752492759327464,-0.002201620400249862,0.33838719843179876,-1.4055886512677047,251.80305294766205,175.77428429185036,0.0,0
85.6073272228241,-11.005524205555174,0.46257029790181114,-1.5708009872654647,-11.005524171929498,0.4738826308102531,0.0033687036979707942,0.30396090215807137,-1.4059709059239056,251.64217462682913,175.8297053029808,0.0,0
85.70743656158447,-11.005525653810592,0.3591101599082869,-1.5708009148805788,-11.005525668688822,0.370659098207807,0.009147399229935758,0.26882304357295805,-1.4065670209057342,251.4804247501778,175.8904137387166,0.0,0
85.80730605125427,-11.005526500852525,0.25429961650664257,-1.5707985271507297,-11.005526481390259,0.2657580147622852,0.015063963497085506,0.2328769559139086,-1.4068405197524843,251.31533399775694,175.95883251926557,0.0,0
85.9077479839325,-11.00552615958141,0.15110550905292042,-1.5707847556082766,-11.005526298754662,0.16237125816943523,0.021197106721887307,0.19774340893188913,-1.4074544027792204,251.17805416822642,176.03612881857944,0.0,0
86.00726056098938,-11.0055248072475,0.049518500324607855,-1.5708024526234665,-11.005524715430903,0.06065808368983035,0.02693247358159521,0.16301649838346333,-1.4072000645819136,251.06250793192422,176.1160202616012,0.0,0
